Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101464750;Piso;Piso;Häuser Atelier comercializa esta vivienda a estrenar totalmente reformada. El inmueble está distribuido en un gran salón con cocina americana, 1 dormitorio, y un baño. Vivienda con muy buenas calidades, ventanas climalit con rotura de puente térmico que hará que la vivienda tenga un buen aislamiento tanto acústico como térmico, suelos de tarima AC5, pintura lisa, puertas de madera lacadas en blanco y puerta de seguridad. La cocina se entrega amueblada.  Incluye un trastero. y también puede disponer de forma opcional una plaza de garaje. El inmueble está situado en una zona con todos los servicios ( supermercados, colegios, zonas deportivas, centros médicos, centro comerciales. ) además está muy bien comunicado tanto por metro ( linea 6 y 5) como por autobús (35,34, 119... ). A pocos minutos se encuentra también Madrid Río, enclave lúdico y cultural paralelo al río Manzanares donde se encuentra tanto espacios de ocio y cultura, como un gran centro comercial con las principales firmas. La fecha de entrega de llaves será durante el primer trimestre del 2024. Para consultar forma de pago y ampliar información no dude en ponerse en contacto con nosotros.;919384731;barrio San Isidro;145460;1;San Isidro, Madrid;Häuser Atelier;Profesional;San Isidro;Madrid;Carabanchel;-;3095;47;1;bj;No;No;No;No;No;No;No;Sí;No
101464776;Piso;Piso;Häuser Atelier comercializa esta vivienda a estrenar totalmente reformada. El inmueble está distribuido en un gran salón con cocina americana, 1 dormitorio, vestidor y un baño. Vivienda con muy buenas calidades, ventanas climalit con rotura de puente térmico que hará que la vivienda tenga un buen aislamiento tanto acústico como térmico, suelos de tarima AC5, pintura lisa, puertas de madera lacadas en blanco y puerta de seguridad. La cocina se entrega amueblada.  Incluye un trastero. y también puede disponer de forma opcional una plaza de garaje. El inmueble está situado en una zona con todos los servicios ( supermercados, colegios, zonas deportivas, centros médicos, centro comerciales. ) además está muy bien comunicado tanto por metro ( linea 6 y 5) como por autobús (35,34, 119... ). A pocos minutos se encuentra también Madrid Río, enclave lúdico y cultural paralelo al río Manzanares donde se encuentra tanto espacios de ocio y cultura, como un gran centro comercial con las principales firmas. La fecha de terminación de la reforma será durante el primer trimestre del 2024. Para consultar forma de pago y ampliar información no dude en ponerse en contacto con nosotros.;919384731;barrio San Isidro;155234;1;San Isidro, Madrid;Häuser Atelier;Profesional;San Isidro;Madrid;Carabanchel;-;3105;50;1;bj;No;No;No;No;No;No;No;Sí;No
83566356;Piso en Calle Bernardina Aranguren, 8;Piso;Piso totalmente reformado  Suelo  Paredes  Techo  Instalación eléctrica  Instalación de agua  Calefacción  Cocina y electrodomésticos  Todo a estrenar.;625953181;Calle Bernardina Aranguren, 8;155000;2;Vista Alegre, Madrid;jesus;Particular;Vista Alegre;Madrid;Carabanchel;-;2500;62;1;2;No;No;No;No;No;No;Sí;No;No
101339472;Piso en Calle de Antonio Leyva;Piso;Amplio piso reformado con terraza. Se trata de un piso en una finca en muy buen estado reformado a medida. Consta de dos dormitorios dobles, una habitación, dos baño, cocina a completa y una terraza. Nuestras reformas han sido cuidadosamente diseñadas realizando viviendas totalmente equipadas con gamas medias altas pensadas para una primera vivienda. También ayudamos a gestionar la financiación más competitiva para cada perfil.;919382566;Calle de Antonio Leyva;310000;2;Comillas, Madrid;Human Living;Profesional;Comillas;Madrid;Carabanchel;-;3647;85;2;5;Sí;No;No;Sí;No;No;Sí;No;No
96547846;Piso en Calle de Eugenia de Montijo, 99;Piso;Piso totalmente reformado. Primera planta con ascensor. Se vende sin amueblar y con cocina equipada. Muy luminoso y muy bien comunicado con paradas de metro y autobús a menos de 200 metros. ABSTENERSE INMOBILIARIAS!;618408986;Calle de Eugenia de Montijo, 99;250000;3;Buena Vista, Madrid;Maria;Particular;Buena Vista;Madrid;Carabanchel;-;2778;90;1;1;Sí;No;No;Sí;No;No;No;No;No
98443473;Piso en Calle de la Oca, 75;Piso;La vivienda en cuestión cuenta con 83 m2 distribuidos en tres dormitorios, salón, cocina de gas y baño completo con plato de ducha y mampara. Segunda planta con ascensor. Calefacción individual de gas natural. Suelos de parqué y gres en cocina y baño. Carpintería interior de madera y exterior de aluminio gris con cristal sencillo.  Puerta exterior blindada.  Incluida plaza de garaje en C/ Bernardina Aranguren 200.000. SOLO PARTICULARES ABSTENERSE AGENCIAS GRACIAS.;-;Calle de la Oca, 75;200000;3;Vista Alegre, Madrid;José Francisco;Particular;Vista Alegre;Madrid;Carabanchel;-;2410;83;1;2;Sí;No;No;Sí;Sí;Sí;No;No;No
101502631;Piso en Calle Ontanilla, 38;Piso;Particular, no somos agencia. Muy luminoso con doble acristalamiento exterior y tendedero. Rodeado de grandes espacios verdes. Supermercados y Centro comercial próximos. Bien comunicado con transporte público y accesos próximos a M-30, M-40 y A-42. Doble ascensor, uno de ellos con acceso a la plaza de garaje, inmediata. Segunda plaza de garaje opcional, NO incluida en el precio.;-;Calle Ontanilla, 38;395000;4;Abrantes, Madrid;Angel Guerrero;Particular;Abrantes;Madrid;Carabanchel;-;3264;121;2;3;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
100533506;Piso en Calle Virgen de Belen, 31 b;Piso;Piso exterior en la zona de Opañel. Distribuido en 1 dormitorio grande luminoso con dos armarios dobles y balcón, amplio salón con mirador, cocina independiente y baño espacioso. Ventilación cruzada. Trastero grande incluido en el precio. Cerca se encuentran todo tipo de comercios y servicios necesarios, como farmacias, supermercados, centro deportivo, demás servicios básicos. Excelente comunicación próximo a la estación de Metro Urgel, Opañel, Oporto y a distintas líneas de autobús, quedando el traslado con transporte público al centro de la ciudad fácil y accesible.  Para cualquier tipo de información o fijar una visita comunicate al siguiente numero: 607968532 María.;607968532;Calle Virgen de Belen, 31 B;169000;1;Opañel, Madrid;María;Particular;Opañel;Madrid;Carabanchel;-;2414;70;1;2;Sí;No;No;No;No;No;Sí;Sí;No
1623617;Ático en Calle Alejandro Sánchez, 100 b;Ático;Particular vende ático con plaza de garaje 42 m2 (1 dormitorio, salón comedor, cocina, 1 cuarto de baño) + 36 m2 de terraza. Ideal para una persona o pareja. buena conservación. muy luminoso, Todo exterior. Caldera individual de gas natural. Ascensor. Garaje en el mismo edificio. Excelentes comunicaciones (metro, autobuses, intercambiador, m30, N401). entorno tranquilo. ¡No dejes de visitarlo antes de decidir tu compra!   distribución:  terraza descubierta de 36 m2  2 vecinos en el edificio.;610046891;Calle Alejandro Sánchez, 100 b;240000;1;Opañel, Madrid;rocío;Particular;Opañel;Madrid;Carabanchel;-;3077;78;1;3;Sí;No;No;Sí;Sí;Sí;No;No;No
100308306;Piso en Calle del General Ricardos, 138;Piso;Fabuloso piso de dos dormitorios y dos cuartos baño cerca del metro y en zona con mucho comercio. Urbanización con piscina, zonas comunes, zona infantil. La vivienda se encuentra en buen estado de conservación y cuenta con muy buena distribución, una gran cocina y un gran terraza-tendedero. Dispone de trastero.;919384085;Calle del General Ricardos, 138;309000;2;San Isidro, Madrid;Servial Inmobiliaria;Profesional;San Isidro;Madrid;Carabanchel;-;3511;88;2;1;Sí;No;Sí;No;No;No;No;Sí;Sí
98176958;Piso en Calle de Urgel, 38;Piso;Vivienda situada en Madrid. Ubicada en una zona residencial próxima a la calle del Gral. Ricardos, vía principal del entorno. Cerca de superficies comerciales, medios de transporte públicos y zonas verdes.;936174979;Calle de Urgel, 38;149000;3;San Isidro, Madrid;Servihabitat;Profesional;San Isidro;Madrid;Carabanchel;-;1620;92;2;bj;No;No;No;No;No;No;No;No;No
102267355;Piso en Calle Alejandro Moran;Piso;Se vende vivienda en carabanchel, metro de oporto a 7 min andando, cerca de transportes y comercios. Consta de 2 habitaciones, 1 baño a reformar en 110.00 euros no dude en contactar con nosotros  no deje pasar esta magnifica oportunidad.;919389431;Calle ALEJANDRO MORAN;110000;2;Puerta Bonita, Madrid;ETICASA SERVICIOS INMOBILIARIOS;Profesional;Puerta Bonita;Madrid;Carabanchel;-;2200;50;1;bj;No;No;No;No;No;No;No;No;No
102060519;Piso en Calle Alfaro, 19;Piso;Vivienda de 3 dormitorios, salón, cocina, baño y terraza. Bien comunicado y luminoso.;919383529;Calle Alfaro, 19;125000;3;Vista Alegre, Madrid;Departamento comercial;Profesional;Vista Alegre;Madrid;Carabanchel;-;2500;50;1;5;No;No;No;No;No;No;No;No;No
101487646;Piso en Calle de Alejandro Sánchez;Piso;Excelente piso de 2 habitaciones, salón, cocina independiente y baño con plato de ducha. Exterior y muy luminoso. Dispone de suelos de parquet, calefacción individual de Gas Natural y aire acondicionado. Perfectamente comunicado por transporte público y cercano a todo tipo de servicios. Posibilidad de plaza de garaje en la zona. Mejor verlo! Para visitas e información llamar al 641_399_055 ( también se atiende por WhatsApp).;919381905;Calle de Alejandro Sánchez;150000;2;Opañel, Madrid;INMOB&G;Profesional;Opañel;Madrid;Carabanchel;-;2500;60;1;3;No;No;No;No;No;No;Sí;No;No
101968583;Piso;Piso;piso de 108 m2 en edificio construido en el 2009 distribuído en salón comedor, cocina americana, dos cuartos de baño y tres dormitorios y terraza en buen estado, situado junto al palacio de Vista alegre en el barrio de puerta Bonita, con los servicios básicos, oferta comercial y educativa como el IES Puerta Bonita o el colegio La Milagrosa, variedad en restauración y zonas verdes como el parque de Carabanchel. Zona tranquila ideal para familias e inversores, muy bien comunicada mediante transporte público, bus, metro Pan Bendito y carreteras.;919387573;barrio Puerta Bonita;235100;3;Puerta Bonita, Madrid;OPPORTUNITY HOMES;Profesional;Puerta Bonita;Madrid;Carabanchel;-;2177;108;2;2;No;No;No;Sí;No;No;No;Sí;No
89985416;Piso;Piso;Bonito piso en zona residencial con piscina ubicado en zona tranquila y sin tráfico de Carabanchel bajo. Impecable para entrar a vivir y bien distribuido. Bien comunicado a 3 min de parada de bus 34, a 5 minutos andando de los comercios y a solo 30 min del centro de Madrid en transporte público. Trastero. Plaza de garaje incluida en el precio con ubicación muy próxima a la vivienda. Aire acondicionado frío-calor en toda la vivienda. Ventanas climalit. Urbanización cerrada con conserje. Posibilidad de comprar amueblado (precio de los muebles no incluido).;-;barrio Puerta Bonita;205000;1;Puerta Bonita, Madrid;Susana;Particular;Puerta Bonita;Madrid;Carabanchel;-;2808;73;1;bj;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101845198;Estudio;Estudio;Estudios y apartamentos de obra nueva a estrenar, ideales como inversión para alquilar.  Estudio 3 - 28,5 m2 - 95.000€ + IVA  Estudio 4 - 28 m2 - 95.000€ + IVA Vivienda 5 (Dúplex) - 58,5 m2 - 150.000€ + IVA Estudio 7 - 29,7 m2 - 98.000€ + IVA Estudio 8 - 28 m2 - 98.000€ + IVA Estudio 10 - 30,8 m2 - 99.000€ + IVA ** Las viviendas se están construyendo en estos momentos, las fotografías son de un proyecto similar ya terminado, no corresponden con el proyecto final que se entregará. **.;919380416;barrio Buena Vista;95000;0;Buena Vista, Madrid;Jorge Grau Cubero;Profesional;Buena Vista;Madrid;Carabanchel;-;3276;29;1;bj;No;No;No;No;No;No;No;No;No
101779348;Piso;Piso;Dúplex muy coqueto y ubicación inmejorable, hay que hacerle algunas mejoras. Consta de 2 dormitorios amplios con armarios empotrados muy luminosos y baño amplio en la parte superior en la planta baja tenemos salón con cocina americana, aseo y trastero. Rodeado de parques y zona comercial con todos los servicios. Comunicación con el centro con líneas de autobuses 17 y 25 y Metro Carpetana. Llámenos sin compromiso. Mejor ver. SERÁ UN PLACER AYUDARLOS A ENCONTRAR LA VIVIENDA DE SUS SUEÑOS.;919389640;barrio San Isidro;144900;2;San Isidro, Madrid;Inmobiliaria Dreams;Profesional;San Isidro;Madrid;Carabanchel;-;1705;85;2;bj;No;No;No;No;No;No;No;Sí;No
101991421;Piso;Piso;Dúplex de 72 metros cuadrados, muy coqueto, listo para entrar a vivir, la planta superior consta de un hall, amplio salón de cocina americana y la segunda planta inferior tiene un dormitorio con su baño completo y dos espacios para realizar otro dormitorio o adaptarlo a las necesidades de cada cual. La calefacción y el agua son de gas natural, suelos de gres, puertas de madera de pino ventanas de climalit con persianas térmicas. Zona muy bien comunicada y dotado de todos los servicios. PRECIO NEGOCIABLE. LLÁMENOS SIN COMPROMISO. MEJOR VER.;919389640;barrio San Isidro;121900;2;San Isidro, Madrid;Inmobiliaria Dreams;Profesional;San Isidro;Madrid;Carabanchel;-;1741;70;1;bj;Sí;No;No;No;No;No;No;No;No
102067610;Piso;Piso;¡Bienvenido a tu nuevo hogar! desde BIBA HOME, te presentamos este piso completamente exterior ubicado en una zona privilegiada. A tan solo 500 metros encontrarás tanto la Estación de metro Urgel como la de Opañel, lo que te proporcionará una excelente conexión con toda la ciudad. El inmueble cuenta con una distribución perfecta de 61 m2 que incluyen 2 habitaciones espaciosas, un acogedor salón, una cocina independiente completamente amueblada. Además, para mayor comodidad, tendrás un cuarto almacén de 2,21 m2. El baño de la vivienda está equipado con cuatro piezas y una bañera, ofreciéndote todo lo que necesitas para tu día a día. Aunque el edificio no dispone de ascensor, no te preocupes, porque las comodidades que encontrarás en este lugar hacen que valga la pena cada escalón que subas. La ubicación es simplemente perfecta, ya que tendrás todo lo que necesitas a tu alcance. Supermercados, farmacias y colegios se encuentran muy cerca, y a solo 500 metros, la principal Gral. Ricardos te ofrece una gran variedad de comercios y servicios. Además, para aquellos que necesiten una conexión rápida con otras zonas de la ciudad, estarás a solo 700 metros de Plaza Elíptica y de la conexión con la Autovía de Toledo, A-42. ¡Un lugar estratégico para moverte sin problemas! No pierdas esta oportunidad única y llámanos ahora para obtener más información sobre este increíble inmueble y concertar una visita. Y lo mejor de todo, no cobramos comisión al comprador. Así que no esperes más y comienza una nueva etapa de tu vida en este fantástico piso. ¡Te esperamos!;919386823;barrio Opañel;129000;2;Opañel, Madrid;BIBA HOME Real Estate;Profesional;Opañel;Madrid;Carabanchel;-;2115;61;1;4;No;No;No;Sí;No;No;No;No;No
