Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101637846;Piso en campotejar;Piso;PISO VENTA 3 HABS ORCASITAS, ASCENSOR, A 1 MIN DE RENFE. Si estás buscando piso de compra con excelente estado de conservación, en una finca tranquila y a pocos pasos de Cercanías Renfe, esta puede ser tu vivienda. Nuevo Hogar comercializa en exclusiva este piso en el madrileño distrito de Usera, concretamente en el barrio de Orcasitas, calle Campotejar. La vivienda tiene una superficie registral de casi 100m2, en una segunda altura de nueve que consta el bloque, con dos ascensores, en una finca que data del año 1988, sin derramas y con ITE favorable hasta 2029. La vivienda se organiza de la siguiente manera: el recibidor da paso a una cocina equipada y amueblada, con una terraza acristalada aneja a modo de lavadero. Si continuamos por el pasillo, la siguiente estancia es un salón de 20m2, con aparato de aire acondicionado y bomba de calor, que da paso a otra terraza acristalada. La siguiente estancia es un espectacular baño, de más de 8m2, equipado con plato de ducha, y a continuación encontramos las tres habitaciones, una de ellas con una tercera terraza acristalada privada. Todas las estancias son exteriores, con cerramientos de doble cristal. Otras calidades son: calefacción por gas natural individual, puerta blindada, pavimentos de tarima. El estado de conservación es excelente, está para entrar a vivir. En cuanto a la zona, nos encontramos en una porción de Usera tranquila, de grandes avenidas ajardinadas, consolidada a nivel residencial y de servicios, con la parada de cercanías de Renfe Orcasitas a 1 minuto a pie, Decathlon, Mercadona a 5 minutos. Te esperamos para visitarlo y aportar cualquier información adicional que precises.;919383203;campotejar;225000;3;12 de Octubre-Orcasur, Madrid;Nuevo Hogar SL;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;2250;100;1;2;Sí;No;No;Sí;No;No;Sí;No;No
101013985;Piso en Calle Mijo;Piso;Finance Home pone a la venta vivienda nueva. Completamente reformada, lista para entrar a vivir. En un entorno residencial tranquilo, de fincas modernas con recintos comunes, rodeadfas de jardines y zonas verdes, F&H vende espaciosa vivienda a extrenar, de bonita estetica y de materiales y acabados de gran calidad. El inmueble consta de dos alturas, en la planta de acceso desde la calle, encontramos un amplio y espacioso recibidor desde el que accedemos a una cómoda escalera que nos lleva a la planta principal.  En el diseño de la vivienda, se ha dado mucha importancia a la comodida y funcionalidad, concretando estos aspectos en hogar donde prevalece el concepto abierto.  Se han elegido para los suelos, carpinterias, cerramientos y muebles, materiales y acabados de estetica actual pero muy calidos y confortables.  Todas las estancias son de un tamaño inmejorable.  la vivienda esta integrada en una finca que tiene un recinto cerrado ajardinado muy agradable.;919388970;Calle Mijo;249000;2;Zofío, Madrid;FINANCEHOME;Profesional;Zofío;Madrid;Usera;-;2284;109;1;bj;Sí;No;No;No;No;No;Sí;No;Sí
100330636;Piso en Calle del Jaspe;Piso;MUNDHOGAR CONSULTING ofrece este fantástico piso EN PROCESO DE SUBASTA WOW HASTA EL 20/6 recién reformado y con trastero. La vivienda se distribuye en: 2 dormitorios, cocina independiente, baño completo y salón comedor. Se encuentra como nuevo y para entrar a vivir una vez amueblado. Dispone de calefacción individual de gas natural, armarios empotrados, es completamente exterior y muy luminoso. Ubicado en buena zona con muchos comercios y trasporte público cercano. ¡MEJOR VER¡ Mundhogar Consulting Tu mundo de confianza.;919385405;Calle del Jaspe;197200;2;Pradolongo, Madrid;Mundhogar;Profesional;Pradolongo;Madrid;Usera;-;1952;101;1;bj;Sí;No;No;No;No;No;No;Sí;No
101552850;Piso en Calle del Quince de Agosto;Piso;Agencia inmobiliaria de MADRID - zona USERA - MOSCARDO - PLAZA ELIPTICA Vende vivienda situada en Calle Quince de agosto compuesta por 2 Dormitorios (ANTES 3), Salón, Cocina y Baño. Vivienda REFORMADA muy luminosa, a 5 minutos de Plaza Elíptica y del metro de Usera. El inmueble consta de calefacción individual. Tiene varios puntos a destacar: - FINCA MUY TRANQUILA. - Vivienda REFORMADA. - Vivienda con mucha luz. - Metro de Plaza Elíptica y Usera a menos de 5 minutos caminando. - Ahorramás a 1 minuto caminando. Zona perfecta para las familias con zonas verdes en el entorno, bloque muy tranquilo A 15 MINUTOS A PIE DE MADRID RÍO. Fácil acceso a A42, M40, M30 Calle de Antonio López, Avenida de Andalucía, Hospital 12 de octubre, a 10 minutos del metro almendrales línea 3 (Villaverde - Moncloa), autobuses (47, 247 y 60 y búho Nº12 ). Zona con todos los servicios, supermercado próximo. En los próximos días DISPONDREMOS TOUR VIRTUAL. AVISO LEGAL: Recordamos a nuestros Señores clientes que la información facilitada no constituye una auténtica oferta vinculante ni contractual. Este anuncio publicitario es provisional, y las fotografías y datos en él incluidos están sujetos a posibles modificaciones, consecuencia de exigencias comerciales, jurídicas, técnicas o por mandato expreso de la propiedad. La información aquí contenida procura reflejar una orientación sobre los inmuebles a la fecha de su publicación. La totalidad del contenido que aparece tiene carácter meramente informativo y aproximado, no teniendo, en modo alguno, carácter contractual. Tanto los datos, como las imágenes y planos pueden estar sujetos a cambios, por lo que le invitamos a que, si precisa una información más exacta y detallada, contacte con nosotros y le atenderemos a la mayor brevedad posible. Los contenidos tienen únicamente finalidad informativa y bajo ninguna circunstancia deben usarse ni considerarse como oferta de venta o financiación, solicitud de una oferta de compra o financiación, ni recomendación para realizar cualquier otra transacción, salvo que así se indique expresamente. La información y documentación a ofrecer de acuerdo con lo dispuesto en el Real Decreto 515/1989 (de 21 de abril, relativa a la protección de los consumidores en cuanto a la información a suministrar en la compraventa y arrendamiento de viviendas), será puesta a disposición de los potenciales compradores en las respectivas delegaciones territoriales gestoras del inmueble.;919383535;Calle del Quince de Agosto;170000;2;Moscardó, Madrid;Tecnocasa Moscardo-Usera-Plaza Eliptica.;Profesional;Moscardó;Madrid;Usera;-;2429;70;1;3;No;No;No;No;No;No;Sí;No;No
102196296;Piso en Calle Jayena;Piso;**DON PISO VILLAVERDE VENDE EN EXCLUSIVA** Magnifica vivienda ubicada en la Calle Jayena.  Vivienda compuesta de dos habitaciones, ambas dobles, por la matrimonial, se accede a una terraza muy amplia con cerramiento climalit, cocina, muy amplia y totalmente equipada con acceso a una despensa, baño totalmente reformado con plato de ducha, salon muy amplio, con espacio comedor y se comunica con una segunda terraza también con cerramiento.  La vivienda está totalmente reformada hace 1 año y medio, cuadro de la luz, fontanería, cerramiento climalit, ventanas climalit, encimera de silestone, puerta acorazada, etc.. .  La vivienda cuenta con dos ascensores en finca. A 5 minutos andando del Hospital 12 de Octubre CERCANO A TODO TIPO DE SERVICIOS: OCIO, SUPERMERCADOS, COLEGIOS.. . LINEAS DE METRO: San Fermin Orcasur (L3) y Doce de Octubre (L3) Líneas de autobús: 81, 12, N15, 76, y 78 Renfe a 4 minutos Orcasitas (C5) *FINANCIAMOS HASTA EL 100% DE LA HIPOTECA* *LLAME E INFORMESE SIN COMPROMISO*.;919385449;Calle Jayena;180000;2;12 de Octubre-Orcasur, Madrid;DON PISO VILLAVERDE;Profesional;12 de Octubre-Orcasur;Madrid;Usera;-;1895;95;1;1;Sí;No;No;Sí;No;No;Sí;No;No
102369340;Piso en ordicia;Piso;Piso seminuevo a estrenar. piso de liquidación bancaria, sin comisiones, directo de banco, con condiciones preferentes de financiación, llegando hasta el 100 % de la compra. Urbanización con vigilancia, conserje, piscina. Zona tranquila y bien comunicada, cerca del cercanías. No te demores oportunidades así no se dan casi nunca. El piso esta nuevo. pisos así por la zona superan los 330.000 euros. no desaproveches la oportunidad. precio final sin pujas, sin comisiones ni nada parecido. Además si es cliente Caixa y cumple requisitos se le puede aplicar un 3% de descuento del precio final de venta.;919383792;ordicia;254500;3;Orcasitas, Madrid;Cal Estudios Inmobiliarios;Profesional;Orcasitas;Madrid;Usera;-;2069;123;2;5;Sí;No;Sí;Sí;No;No;Sí;Sí;Sí
101023522;Piso en Calle Antonio Prieto;Piso;TULLAVE INMOBILIARIA vende piso de 3 dormitorios, de 88 m2 + patio de 65 m2 + 2 trasteros, en entreplanta, para entrar a vivir en el barrio de Usera, en la zona de Zofio, con todos los servicios, farmacia, colegios, institutos, supermercados y tiendas y ambulatorio médico Joaquín Rodrigo a 9 minutos andando.   Perfectamente comunicado por transporte público, a 9 minutos andando del intercambiador de Plaza Elíptica, con estación de Metro y autobuses urbanos e interurbanos que comunican el barrio con todo el centro de Madrid y los municipios de la periferia, así mismo cuenta con varias líneas de autobuses ( 441, 6, 60, 78, 81 ). Los accesos en vehículo son excelentes encontrando la A-42, M-40 y M-30 que nos llevan al centro de Madrid en menos de 15 minutos. A 10 minutos del Hospital 12 de Octubre.  Se trata de una vivienda, exterior y muy luminosa, situada en la planta baja ( altura de entreplanta ) de una finca de 3 alturas ( sin ascensor ), con tan solo 8 vecinos, por lo que se trata de una comunidad muy tranquila.  Tiene una superficie de 88 m2, muy bien distribuidos hall-recibidor, salón-comedor independiente, cocina amueblada y equipada con acceso a patio de uso y disfrute de 65 m2 con trastero, 3 dormitorios y cuarto de baño completo con bañera. Dispone de un segundo trastero en la azotea del edificio. Dispone de todas las comodidades, puerta de acceso a la vivienda blindada, suelos de tarima, puertas de sapelly, ventanas correderas dobles de aluminio en toda la casa, calefacción individual por gas natural y aire acondicionado frío/calor en salón y dos dormitorios. Los gastos de comunidad son 100. -€ al trimestre y el agua viene cada dos meses. La contribución anual ( IBI ) son -€. Disponemos de departamento financiero propio, que le asesorará de forma completamente gratuita, consiguiéndole las mejores condiciones hipotecarias del mercado. Ven a verlo sin ningún tipo de compromiso! . Blanca.;919386078;Calle Antonio Prieto;215000;3;Zofío, Madrid;Tullave Inmobiliaria;Profesional;Zofío;Madrid;Usera;-;2443;88;1;en;No;No;No;Sí;No;No;Sí;Sí;No
102375312;Piso en Calle de Carabelos;Piso;*TECNOCASA SAN FERMIN* Vende luminosa propiedad en la calle del Carabelos 35. (uno de los mejores bloques del barrio). La vivienda consta de 66 metros cuadrados según catastro. Cuenta con amplio salón con acceso a terraza, baño completo con bidét y bañera, cocina reformada amplia y con despensa. También cuenta con 3 dormitorios, una habitación matrimonial con armario empotrado de 4 cuerpos, habitación individual amueblada con suelo de tarima (recientemente reformado), más otra habitación individual bien iluminada. Está para entrar a vivir, cuenta con suelo de parquet en el salón y la habitación matrimonial, en la cocina y en el baño tenemos azulejos. Las ventanas son de aluminio. Aunque la cocina es de vitroceramica y los radiadores son eléctricos, dispone de acometida de gas natural. Para la época de calor tenemos aire en el salón y en la habitación principal, que luego en el invierno se pueden usar también para calentar la casa porque funciona con bomba de calor.  La finca dispone de cámaras de video vigilancia, video portero y ascensores El bloque es uno de los mejores del barrio: dispone de la ITE pasada y se han realizado las mejoras de aislamiento térmico de la fachada mejorando así su eficiencia energetica. También se han realizado otras mejoras como la reconstrucción del tejado y la renovación de los saneamientos y bajantes del edificio. El piso se encuentra en la parte céntrica de San Fermin, está a 6 minutos caminando del metro 12 de octrubre y a 3 minutos del parque Manzanares.  Cercano al Metro San Fermin-Orcasur y Metro del 12 de Octubre (Linea 3) y Cercanías ( 12 de Octubre) SALIDAS DIRECTAS A ( M-30, M-40 y A-4 ). AUTOBUSES (LINEAS 22, 23, 59 N12, N13, N14). Cercano a todo tipo de servicios: colegios, farmacia, mercados (Mercadona, Lidl, día), bancos (Caixa, Santander), guarderías, etc.;919383675;Calle de Carabelos;137000;3;San Fermín, Madrid;Tecnocasa San Fermín;Profesional;San Fermín;Madrid;Usera;-;2076;66;1;6;Sí;No;No;Sí;No;No;No;Sí;No
101584047;Piso en Calle Juan Zofío;Piso;Vivienda Exterior de 3 dormitorios (actualmente 2 muy amplios), salón, cocina amueblada y baño completo con plato de ducha. Se encuentra en muy buen estado, para entrar a vivir. Dispone de calefacción individual de gas natural, aire acondicionado, puerta principal blindada, puertas interiores de roble, ventanas de aluminio climalit, suelos de gres.. . Situado en zona tranquila y rodeada de todo tipo de servicios, bien comunicado con bus (varías líneas) y metro Plaza Elíptica. Infórmese sin compromiso. Fincas Cima Usera Consulting Inmobiliario.;919384843;Calle Juan Zofío;140000;3;Zofío, Madrid;Fincas cima;Profesional;Zofío;Madrid;Usera;-;1944;72;1;2;No;No;No;No;No;No;Sí;No;No
101999230;Piso en Calle de Salasierra;Piso;¿Buscas piso amplio, cerca de zonas verdes y del metro? ¿Buscas vivienda con financiación 100% sin aval? ¡Si éste es tu caso has encontrado la vivienda que puede ser tu próximo hogar! Con los gastos de la operación de compraventa, si eres indefinido puedes comprar esta vivienda, ya que la entidad bancaria te puede financiar el precio de compra hasta en 30 años (en función de la edad). El piso se encuentra en una primera planta. Se distribuye en tres dormitorios, salón independiente, baño con bañera y cocina independiente. Este inmueble está situado a 6 minutos andando del metro Usera (L6), y de los autobuses 47, 60, 81, 247 y N15. Cerca de zonas comerciales como el Ahorramás o el Mercado de Usera. Cerca del parque Olof de Palme donde podrás desconectar y perderte en la naturaleza y de colegios como IES Pedro Salinas, Colegio Sagrado Corazón PP. Capuchinos o el Colegio San Viator Madrid. ¡No pierdas la oportunidad de cambiar la renta mensual de tu alquiler por una cuota de un crédito hipotecario y ser propietario de tu propia vivienda! INMUEBLE DE ENTIDAD BANCARIA. No dudes en llamarnos y solicitarnos una visita al inmueble ¡ESTAMOS ESPERANDO TU LLAMADA! NO COBRAMOS HONORARIOS DE AGENCIA AL COMPRADOR. TODO ESTA INCLUIDO EN EL PRECIO SALVO LOS GASTOS DE LA OPERACIÓN DE COMPRAVENTA (NOTARÍA, REGISTRO DE LA PROPIEDAD, ETC. ).;919389755;Calle de Salasierra;172000;3;Moscardó, Madrid;BUY & SELL;Profesional;Moscardó;Madrid;Usera;-;1955;88;1;1;No;No;No;No;No;No;No;No;No
102005664;Piso en Calle de Ramón Luján;Piso;¿Buscas piso con terraza cerca de zonas verdes y del hospital? ¿Buscas vivienda con financiación 100% sin aval? ¡Si éste es tu caso has encontrado la vivienda que puede ser tu próximo hogar! Con los gastos de la operación de compraventa, si eres indefinido puedes comprar esta vivienda, ya que la entidad bancaria te puede financiar el precio de compra hasta en 30 años (en función de la edad). El piso se encuentra en una tercera planta. Se distribuye en tres dormitorios, salón distribuidor, terraza, baño con bañera y cocina independiente. Este inmueble está situado a 8 minutos andando del metro Almendrales (L3), de la calle principal Avda. de Córdoba, y de los autobuses 6, 18, 22, 59, 6, N13 y N14. Cerca de zonas comerciales como el Día o Ahorramás. Cerca del parque de Pradolongo donde podrás desconectar y perderte en la naturaleza y de colegios como Colegio Concertado Mater Purissima, Colegio Nuestra Señora De Fátima o la Escuela Infantil La Cornisa. También se encuentra a 3 minutos del Centro de Salud Almendrales y a 8 minutos en coche o 15 minutos andando, del Hospital Doce de Octubre. ¡No pierdas la oportunidad de cambiar la renta mensual de tu alquiler por una cuota de un crédito hipotecario y ser propietario de tu propia vivienda! INMUEBLE DE ENTIDAD BANCARIA. No dudes en llamarnos y solicitarnos una visita al inmueble ¡ESTAMOS ESPERANDO TU LLAMADA! NO COBRAMOS HONORARIOS DE AGENCIA AL COMPRADOR. TODO ESTA INCLUIDO EN EL PRECIO SALVO LOS GASTOS DE LA OPERACIÓN DE COMPRAVENTA (NOTARÍA, REGISTRO DE LA PROPIEDAD, ETC. ).;919389755;Calle de Ramón Luján;121000;3;Almendrales, Madrid;BUY & SELL;Profesional;Almendrales;Madrid;Usera;-;1833;66;1;3;No;No;No;Sí;No;No;No;No;No
