Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100476513;Casa de pueblo en San Antonio;Casa Rural;"BELLVER INMOBILIARIA les ofrece en venta un edificio de dos plantas con patio de 120m2 y con trasteros construidos independientes. El edificio principal consta de un piso por planta de 85 m2 útiles cada uno: -Pl. Baja: 2 dorm, comedor, cuarto de estar, cocina y baño, -Pl. Primera: 3 dorm, salón-comedor, cocina(reformada), cuarto de baño(reformado) y dos terrazas, IDEAL PARA INVERSORES: -Parcela de 202 m2 - Grado 3 -Edificabilidad máx: 452,40 m2 + 90,48 m2 (de bajocubierta) -Ocupación máxima: 150,80m2 -Altura máxima: 13 m2 -IEE: favorable en Abril de 2021 -Antigüedad: 1965 -ültima rehabilitación 2018 Extras.";919388035;San Antonio;479900;5;Centro - Ayuntamiento, Pinto;BELLVER INMOBILIARIA;Profesional;-;Pinto;Centro - Ayuntamiento;-;2096;229;2;-;No;No;No;No;No;No;No;No;No
101664817;Piso en Calle del Arroyo;Piso;"* SERVICHECK VENDE PISO DE 80M2 3 HABITACIONES 2 BAÑOS********************************** AGENTE COMERCIAL REBECA CUERDA 652_671701 La vivienda se distribuye en tres habitaciones, salón-comedor, cocina amueblada y dos baños. El inmueble se encuentra en la 1a planta del edificio.  Zona céntrica y cómoda de pinto llámame y te informamos sin compromiso.";652671701;Calle del Arroyo;171570;3;Centro - Ayuntamiento, Pinto;SERVICHECK Inmobiliaria;Profesional;-;Pinto;Centro - Ayuntamiento;-;1845;93;2;bj;No;No;No;Sí;No;No;No;No;No
96193810;Casa independiente en Calle Cataluña;Chalet;"ATICONFORT les presenta este magnífico chalet independiente, exclusiva propiedad situada en Pinto, que nos ofrece una gran calidad de vida tanto por su parcela como por su entorno y construcción. Gracias a su excelente orientación es muy luminosa y confortable. Esta propiedad con casi 500 m², situada en una singular parcela de 600m² destaca por su fantástico jardín de riego automático con piscina independiente de instalación de agua salada con cascada curva de acero inoxidable y destacando las distintas terrazas que configuran toda la fachada, creando una propiedad única en la zona. Nada más entrar a la propiedad nos llama la atención un majestuoso porche de más de 30m² rodeado de plantas y jardineras a continuación entrando a la vivienda nos encontramos con un luminoso y espacioso hall que distribuye la casa, cómodamente organizada en cinco plantas donde se da gran importancia al espectacular tiro de escalera de Madera maciza de Teka. En esta planta principal encontramos un amplio salón a dos alturas de más de 50m² con chimenea francesa, muebles de excelente calidad y amplios ventanales y otro salón de 20m², una acogedora cocina de 20 m² totalmente reformada y amueblada con electrodomésticos de primer nivel y con salida al porche trasero desde donde se puede contemplar todo el jardín y la piscina. En la entreplanta primera de 30 m² encontramos dormitorio principal tipo suite con amplio vestidor y precioso baño de grandes dimensiones con bañera redonda y tragaluz abatible. En la primera planta accedemos a otro espacioso hall que distribuye 3 amplios dormitorios de 20 m² cada uno y vistas a una gran fuente cibernética situada enfrente de la vivienda, espacioso baño dividido en dos estancias con prestaciones de máxima calidad que completan esta planta. En la entreplanta baja se disfruta de un completo salón de juegos de grandes dimensiones, una preciosa bodega rustica con chimenea de leña y otra habitación subterránea ideal como vinoteca o cuarto trastero. A través del hall de esta planta se accede al garaje con entrada independiente para un coche, zona de trabajo con banco de herramientas y cuarto de leña. Finalmente en la planta baja tenemos zona de cuarto de lavado, baño de cortesía totalmente nuevo y reformado, espacio de trabajo ó despacho y área de más de 60m² ideal como gimnasio, zona de ocio etc. idóneo para quienes gusten de todos los servicios ideales para el día a día. La casa cuenta con calefacción mediante dos modalidades una de hilo radiante en todas las estancias con su correspondiente termostato independiente en cada una de ellas y otra a través de la chimenea de leña que distribuye agua caliente a todos los radiadores ubicados por toda la vivienda. Toda la carpintería de la casa (puertas...cercos...etc) es de máxima calidad de madera de Pino de Oregon, y suelos de Tarima Ac-5, A/Acondicionado calor/frio en todos los dormitorios. Situada en una zona privilegiada del Municipio como es Parque Europa con uno de los desarrollos urbanísticos más recientes de Pinto y todos los servicios a su alrededor, Colegios...Centros de Salud.zonas deportivas, Centro Comercial. Con comunicación de las principales carreteras (M-50,A-4,M-506, A-42) transporte público y Renfe.  Todo ello hacen de esta vivienda un inmueble único en la zona, para quienes valoren el hogar como un área de confort y prestaciones de máxima calidad. unido a un fantástico vecindario y todas las ventajas que un Pueblo como Pinto ofrece a tan solo 15 minutos de Madrid. TE AYUDAMOS A CONSEGUIR TU HIPOTECA CON LAS MEJORES CONDICIONES FINANCIERAS SOLO PARA CLIENTES ATICONFORT.";919384865;Calle Cataluña;775000;5;Parque Europa - Los Pitufos, Pinto;Aticonfort gestión inmobiliaria;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1292;600;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102133455;Piso en Costa Rica;Piso;"Este es el piso que estabas buscando MUY LUMINOSO en el centro de Pinto, zona con vida y bien comunicada, donde disfrutarás de todas las comodidades que necesitas y que te harán la vida mucho más fácil en una vivienda acogedora, cálida, confortable. 92 m² construidos de vivienda muy luminosa. Gran terraza con salida desde la cocina y del dormitorio principal. El inmueble tiene un gran salón con mucha luz y varias vistas.  Cuenta con 3 dormitorios (dormitorio de matrimonio muy amplio), 2 baños con plato ducha. Cocina amueblada con salida a una gran terraza. Aire acondicionado frío calor en salón y dormitorio principal. Ventanas de climalit oscilobatientes recientemente cambiadas, TOLDOS NUEVOS y mosquiteras.  3ª planta con ascensor. La vivienda se encuentra en Pinto con gran demanda habitacional por su excelente comunicación y por contar con todos los servicios más importantes como colegios, institutos, centro de salud, instalaciones deportivas, centros de ocio, supermercados, parques, jardines, farmacias, bancos, comercio, centros comerciales.. . etc. Además, con comunicación de las principales carreteras (A-4, M-506, A-42), transporte público y cercanías. En Morningside trabajamos para ofrecer a nuestros clientes el mejor servicio. Gracias a contar con un personal profesional, somos intermediarios con ética y honestos con gran calidad humana que hacen que nuestros clientes avalen nuestras transacciones.  Contacte con nosotros, para servicios de venta o alquiler de viviendas, oficinas, locales comerciales, naves industriales, solares, fincas rústicas.";919386280;COSTA RICA;189000;3;Centro - Ayuntamiento, Pinto;MORNINGSIDE GRUPO INMOBILIARIO;Profesional;-;Pinto;Centro - Ayuntamiento;-;2054;92;2;3;Sí;No;No;Sí;No;No;Sí;No;No
100136160;Dúplex en Calle Rafael Canogar;Duplex;"TIENES QUE VERLO! Espectacular dúplex de 140 m² distribuido en dos plantas.  Vivienda luminosa y situada en una zona residencial con todas las comodidades que necesitas. Ubicada en una urbanización con zonas ajardinadas, área infantil, pista de pádel y piscina comunitaria. Muy buena orientación Este-Oeste.  En la primera planta se encuentra la cocina independiente amueblada y con salida a un lavadero con puerta corredera. Un amplio recibidor con armario empotrado y despensa, 1 aseo con ventana, amplio salón comedor con salida a una terraza y 1 dormitorio principal tipo suite con baño completo y ventana.  En la planta segunda se sitúan 3 amplios dormitorios con armarios empotrados y con salida a dos terrazas. Distribuidor con armario empotrado. 1 baño completo con bañera y ventana. Con esta vivienda también te olvidarás de los problemas de aparcamiento puesto que tiene plaza de garaje. Trastero incluido. Calefacción de gas natural (caldera marca Junkers cambiada recientemente), aire acondicionado frío y calor por conductos (termostato independiente por planta). Las ventanas son oscilo-batientes con mosquiteras, suelos de tarima Kahrs, toldos en ventanas y terrazas, puerta acorazada. Puertas de madera Nogal, pasamanos de escaleras de nogal hecho a mano.  Destacamos las calidades de la reforma y mejoras en toda la vivienda.  Nosotros queremos enseñártelo, si tú quieres solo tienes que llamarnos.";919386280;Calle Rafael Canogar;425000;4;Teneria i - Teneria Ii, Pinto;MORNINGSIDE GRUPO INMOBILIARIO;Profesional;-;Pinto;Teneria i - Teneria Ii;-;2261;188;3;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100566859;Chalet pareado en Calle Lucio Muñoz;Chalet;"Espectacular Chalet de esquina en la mejor zona de Pinto, consta de 6 habitaciones, 4 de ellas como dormitorios y 2 como cuartos de estar, maravilloso salón comedor de unos 35m² unido a una espectacular cocina americana de unos 20m², desde el salón tiene acceso a un comedor acristalado donde podremos salir directamente a la terraza de la parte trasera donde se encuentra la increíble piscina de diseño con cascada y duchas, dispone de dos baños completos y un aseo. La Vivienda se distribuye en dos plantas mas gran buhardilla que podremos utilizar para múltiples funciones por su gran dimensión (cuarto de juego, despacho, gimnasio. etc) esta estancia tiene salida a una gran terraza exterior desde donde podremos disfrutar de unas vistas privilegiadas a toda la vivienda como a todo el entorno. La casa se comunica desde el interior con el garaje mediante una puerta estratégica ubicada en el salón, el espacio tiene una capacidad para el estacionamiento de hasta 4 vehículos y zona para trastero, cuarto de trabajo, almacenamiento, etc.. . la puerta es automatizada y con rampa para otro coche. Las vivienda dispone de unas calidades exclusivas, Puertas blancas, paredes lisas, calefacción de Gas Natural, A/Acondicionado, suelo porcelánico, armarios empotrados de gran capacidad. Ubicada en Teneria I la zona mas demandada actualmente en Pinto por su modernidad e innovación y rodeada de todos los servicios. Esta casa esta hecha con mucho criterio para su distribución con unos remates y acabados perfectos, con calidades de primera y con mucho gusto para su decoración, ideal para disfrutar en familia de un entorno privilegiado, cómodo y exclusivo. Zona muy próxima a Madrid que cuenta con buena comunicación ya sea por transporte público, cercanías o por carretera (M-50, A-4, M-506 y A-42).  Contacta con nosotros y te daremos la mejor alternativa. Te ayudamos a conseguir tu hipoteca con las mejores condiciones financieras solo para clientes Aticonfort. Contacta con nosotros y te daremos la mejor alternativa.";919384865;Calle Lucio Muñoz;597000;6;Teneria i - Teneria Ii, Pinto;Aticonfort gestión inmobiliaria;Profesional;-;Pinto;Teneria i - Teneria Ii;-;1756;340;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102098735;Piso en Calle de Pérez Escrich;Piso;"OPORTUNIDAD! 100% FINANCIACIÓN. Aportando inicialmente solo 15.800 € el piso es tuyo - Pinto (Madrid). ¿Estás tirando el dinero viviendo de alquiler y no tienes 47.000 € para la entrada? No te preocupes, esta es tu solución! Piso de 3 dormitorios y 1 baño en la calle Pérez Escrich de Pinto, cerca del parque Norte y de la estación de cercanías de Pinto. Planta tercera sin ascensor. Se trata de un luminoso piso de 88 m2 con terraza. Suelos de gres. Ventanas de aluminio. Cocina amueblada. Armarios empotrados. Financiación 100%. Visítalo sin compromiso. NO COBRAMOS AL COMPRADOR! SUEÑA, CREE, ALCANZA!";919382630;Calle de Pérez Escrich;158000;3;Centro - Ayuntamiento, Pinto;SOKERIM;Profesional;-;Pinto;Centro - Ayuntamiento;-;1795;88;1;3;No;No;No;Sí;No;No;No;No;No
101370777;Dúplex en Calle del Rey San Fernando;Duplex;"Gran piso en Pinto, Bajo duplex, dos plantas, la planta calle cuenta con amplio salon, gran cocina totalmente amueblada y equipada con electrodomésticos, dos habitaciones y un baño completo, planta baja consta de bonita y amplia bodega con cocina Y cuarto de almacenaje, habitación y baño, las dos plantas cuentan con las comodidades y las estancias necesarias como para poder ser totalmente independientes. suelos de gres, armarios empotrados, calefacción de Gas Natural. Cuenta con Garaje incluido en el precio. Ubicado en una de las mejores zonas de Pinto, justo enfrente del Parque Juan Carlos I, ideal para disfrutar en familia y rodeado de un entorno tranquilo, exclusivo y cómodo. Rodeado de todos los servicios que ofrece el municipio Centros de salud, colegios, institutos, supermercados, zonas deportivas, etc. Zona muy próxima a Madrid que cuenta con buena comunicación ya sea por transporte público, cercanías o por carretera (M-50, A-4, M-506 y A-42).  Contacta con nosotros y te daremos la mejor alternativa. Te ayudamos a conseguir tu hipoteca con las mejores condiciones financieras solo para clientes Aticonfort. Contacta con nosotros y te daremos la mejor alternativa.";919384865;Calle del Rey San Fernando;274000;3;San José - Buenos Aires, Pinto;Aticonfort gestión inmobiliaria;Profesional;-;Pinto;San José - Buenos Aires;-;2108;130;2;bj;No;No;No;No;No;No;No;No;No
101955234;Ático en Calle Fernando Vii;Ático;"Encantador Ático-Dúplex de 3 dormitorios con maravillosas vistas, Terraza de 13 M², 2 Baños equipados, 3 Armarios Empotrados (vestidos), gran Salón-Cocina de 34 M², Garaje y Trastero en vivienda.  Calidades: Calefacción de Gas Natural, Aire Acondicionado Frío/Calor, Electrodomésticos, Columna de Ducha Hidromasaje, Paredes Lisas, Suelos de Tarima, Puertas de Roble, Puerta Blindada.. . El hogar ideal a un precio excepcional. Doble Orientación Norte/Sur (ventilación cruzada). Segunda y última planta con Ascensor.. . mucha luz y gran privacidad. Junto al Parque Fuster, zona muy tranquila, con todo a mano: Supermercado, Colegios, Institutos, pequeño comercio.. .  Muy bien comunicado: a 5 minutos de la Estación, Línea Circular de Autobuses y Carreteras. No cobramos comisión ni por la compra ni por la gestión de hipoteca. Verkasa dispone de certificado homologado por el Banco de España de Informador de Crédito Inmobiliario (ICI).";919382650;Calle Fernando VII;219900;3;San José - Buenos Aires, Pinto;Verkasa, gabinete inmobiliario;Profesional;-;Pinto;San José - Buenos Aires;-;2244;98;2;2;Sí;No;No;Sí;Sí;Sí;No;Sí;No
101891857;Piso en Pérez Escrich;Piso;"Financiación hasta el 100% de la Hipoteca, sólo aportando el 8% aprox. de gastos (no más de 15.000€). Vivienda de 3 dormitorios, 4 Armarios Empotrados y 2 Altillos. Terraza en Salón, Cocina de 9 M² Amueblada, Tendedero, Baño con Mampara y Calefacción de Gas Natural.  Última planta con amplias vistas al Parque y gran luminosidad. Edificio tranquilo con pocos vecinos y muy bajos costes de comunidad. Tercera planta. Un hogar asequible y con muchas posibilidades.. .  Junto a Colegios, Parques, Farmacia, Comercios.. . todo a pie. A 3 minutos de la Estación, Línea circular y regular de autobús, buen acceso a carreteras. ¡Precio en proceso de puja, desde 158.000€!";919382650;PÉREZ ESCRICH;158000;3;Centro - Ayuntamiento, Pinto;Verkasa, gabinete inmobiliario;Profesional;-;Pinto;Centro - Ayuntamiento;-;2431;65;1;3;No;No;No;Sí;No;No;No;No;No
